learning_hours_per_week,quiz_score,coding_score,challenge_score,attempts,errors,time_spent_minutes,modules_completed,qubits_score,superposition_score,measurement_score,quantum_gates_score,entanglement_score,bell_states_score,quantum_circuits_score,grover_score,shor_score,age_group_18-24,age_group_25-34,age_group_35+
-0.7161580962205345,0.006810796024279745,-0.45770086153773376,-0.7015587434861189,1.3679748453358174,1.0566543125231187,-0.9013885291964866,-0.9410378895267829,-1.2804530526336229,-0.07924274937078367,-0.08542320239987683,-0.20291216660899658,-0.0952061258693175,-0.4922263324729428,-0.45963708342625137,-0.3914630500989765,0.5074268159412654,1.0,0.0,0.0
1.0870284992423673,1.4129106203916921,0.5785428166215376,1.2608067419671654,-0.5793203081671255,-0.5322995408951048,1.2967363277518922,1.4992548547890239,0.816281303866335,0.9840492028571868,0.21647110195482325,0.7338056788183028,1.1307767781901752,0.5893037814704857,1.417960676074503,0.6331173006707886,0.7943112348479883,0.0,1.0,0.0
-2.0865799087723396,-2.65797516144622,-1.4301756979641265,-1.1358956375997789,-1.2284186926681067,1.0566543125231187,-2.2030714053782083,-1.7544688042987184,-0.7634500606199345,0.10408344928921123,-0.46095026391426097,-1.9317926344038265,-1.4523406894328488,-1.5390549454342295,-1.7094490889835017,-1.9451694036136908,-2.0840957681827947,1.0,0.0,0.0
-1.3292415386779208,-1.2065172782282458,-1.0900752087221093,-0.7329565912533713,0.7188764608348364,0.42107277115582925,-0.03871662304775152,0.2791084826311205,-1.1655634988528032,-0.04991055758518407,-0.6523954325294364,-1.0297680425108717,-0.6198127638854722,-0.6946517548687717,-0.44235857643698034,-0.41551423204192867,-0.43451035946914013,1.0,0.0,0.0
-1.0046679514945986,-0.8720015942053531,-1.5045726799858177,-1.664426075015197,2.0170732298367984,2.010026624574053,-0.9228785766806189,-1.3477533469127507,-1.8764426128716245,-0.753883160439564,-1.5507150698775698,-1.3304429064751901,-1.332593522059596,-1.3308459395413768,-1.340840939879059,-1.0360347261700964,-0.3914776966331318,0.0,0.0,1.0
0.3296901291479485,-0.4637790645502977,-0.9944219461227922,0.2770075119265857,-0.5793203081671255,0.10328200047218458,0.25293402137975685,0.2791084826311205,0.29927831185264664,-0.11590798910278265,0.27537730768256946,-0.34746738966876495,0.6802993390241295,0.005161848271094038,0.04719912159235738,0.2194369712520105,0.4165800832874699,1.0,0.0,0.0
-0.319457045218696,-0.00452871868836084,0.7539071313869526,1.4648927524543067,-0.5793203081671255,-0.8500903115787495,0.9283355137381973,1.0925393974030562,0.4428902540786711,0.3607401274132041,0.702447299208732,0.444695232698766,0.4864229728007676,0.7165426184050069,1.6598597739242935,0.40703619040703787,0.8325624907022178,1.0,0.0,0.0
0.3296901291479485,0.5170889580930988,0.12153278420257664,0.42353080150709743,-1.2284186926681067,-0.5322995408951048,-0.4961476337814223,-0.1276069747548473,1.4984380294399515,1.783351429014765,1.2694195293382906,1.4681462119619264,0.965411642293779,1.040423294238333,1.216378094533011,1.1526228306385569,0.2827006877976662,1.0,0.0,0.0
0.2755945312840613,0.3243172079782113,1.4181658994377675,0.6014519388548618,0.7188764608348364,0.10328200047218458,2.0642380236137563,1.0925393974030562,-0.5121291617243916,0.05275211366441349,0.3195569619783799,0.10932711520010349,0.07015901002707953,0.06878126673835422,0.10479414488992653,0.6042558823392463,0.3113891296883382,0.0,1.0,0.0
1.591920745971979,1.4072408630353723,1.4447362501598,1.6585128136856977,-0.5793203081671255,-0.5322995408951048,1.5975969925297433,1.4992548547890239,1.7353977341128917,1.6586896139259681,0.9086190192558443,2.0926247755801257,0.4636139885391953,1.2949009681073753,1.083909540948602,1.3017401586848611,1.4158941424792204,1.0,0.0,0.0
0.3116582631933195,-0.917359653055915,-0.6171229658699293,-0.9736734241356408,0.7188764608348364,1.692235853890408,0.08408364829014675,-0.1276069747548473,0.10540218984751333,-0.6145552494579686,-0.5198564696420072,0.2654467561046535,-0.038183665215387595,-0.2261814916098533,-0.11982644597059347,-0.848435507015069,-0.48710583626870596,0.0,1.0,0.0
0.3116582631933195,0.12020594315068399,0.21718604680189382,-0.03697096574593979,-0.5793203081671255,-0.8500903115787495,0.10557369577427904,0.2791084826311205,0.7444753327533228,0.01608687393241451,0.157564896227077,-0.3879428521254999,0.8741757052474907,0.06878126673835422,0.7383394011631872,0.1809550801432867,0.24444943194343635,0.0,0.0,1.0
0.041180273873884295,-0.04988677753892237,-0.3248491079275708,-0.6021322255564857,-0.5793203081671255,-0.5322995408951048,-0.9535786445150936,-0.5343224321408151,0.32800070029785194,-0.5192256261547714,-0.843840601144612,0.5487749933017991,-0.7680711615856901,-0.4575248314908006,-0.2868520135335439,-1.406422928091561,-0.9939349763372491,1.0,0.0,0.0
-0.5538713026288733,-0.044217020182602484,-0.17074107373978187,0.12001827309032295,0.06977807633385541,0.10328200047218458,0.4985345640555534,0.2791084826311205,-0.7993530461764407,0.10408344928921123,0.1133852419312676,1.1385603033856544,0.6403836165663784,0.10926635121752017,0.646187363887076,-0.4010835228761575,-0.39625910361491057,1.0,0.0,0.0
-0.7341899621751635,-0.3050258585733319,-1.0528767177112637,-0.06313583888531692,-0.5793203081671255,0.10328200047218458,-0.6588579933041374,-0.1276069747548473,0.15566636962662211,0.11141649723561164,-0.7481180168370242,-0.20291216660899658,-0.03248141914999453,0.13818426870263859,-0.05071241801351033,-0.46361659592783316,-0.14762594056241757,0.0,0.0,1.0
0.6722955822858998,-0.19730046880324836,-0.16011293345096866,-0.42421108820872133,1.3679748453358174,0.7388635418394739,1.367346483771184,0.2791084826311205,-0.7347276721747302,-0.46789429052997267,-0.9763795640320417,-0.48045819488375174,-0.0952061258693175,-1.0127488472050743,-1.2141318886244072,-1.3005977275425709,-0.5540455340136078,1.0,0.0,0.0
-0.8964767557668246,-1.0591035869639203,-1.0369345072780443,-0.8323831091830044,1.3679748453358174,0.10328200047218458,-0.041786629831198796,-0.5343224321408151,-1.5102321601952624,-0.9372093590995595,-2.0587810942793827,-1.1454122209586863,-0.7110487009317602,-1.0937190161634058,-0.9722327907746167,-2.1231481499915374,-1.1517214067359467,1.0,0.0,0.0
1.8263350033821566,1.4129106203916921,1.853919651279102,1.6689787629414488,-0.5793203081671255,-1.1678810822623942,1.0542057918595429,1.4992548547890239,1.2399365334331067,1.7760183810683656,0.9675252249835905,0.9997872892482763,1.6553834162063303,1.6014308934496302,1.1703020758949558,1.6673181242177348,1.1146655026271612,1.0,0.0,0.0
-0.22929771544555094,0.8005768259091094,0.4244347824337483,0.4758605477858517,-0.5793203081671255,-1.4856718529460389,0.3481042316666283,0.6858239400170884,1.0388798143166726,0.16274783286041042,-0.07069665096794,0.7280234698959124,-0.6312172560162584,0.6008709484645333,0.669225373206104,0.6090661187278364,0.10100722249007509,0.0,0.0,1.0
-0.21126584949092198,0.35266599475981236,0.2968970989679916,0.763674152319,0.06977807633385541,-0.8500903115787495,-0.5176376812655545,-0.1276069747548473,0.6439469731951052,-0.6805526809755661,0.9380721221197169,0.994005080325886,-0.10661061800010323,0.7049754514109594,0.18542717750652285,-0.2086740673325396,0.2683564668523299,0.0,1.0,0.0
-0.26536144735480915,-0.07256580696420355,0.15341720506901582,0.5124913701809798,0.06977807633385541,-0.21450877021146011,-0.06941669088222609,0.2791084826311205,-0.16746050038193303,-1.3918583317763464,-0.09278647811584576,0.6817657985167859,-0.728155439127939,0.8032963708603621,1.1645425735651984,-0.7041284153573555,0.5552408857590524,1.0,0.0,0.0
-0.3555207771279542,-0.14627265259636613,-0.6330651763031487,-0.7486555151369976,-0.5793203081671255,-1.1678810822623942,-0.8860384952792494,-0.5343224321408151,0.6152245847499009,-0.7392170645467653,0.0029361061917430394,-0.6597066714778647,-0.5970037796239004,-0.1914799906277115,-0.5805866323511466,-1.108188271998953,0.32573335063367453,1.0,0.0,0.0
-1.311209672723292,0.09752691372540281,-0.19199735431740786,0.2717745372987102,0.7188764608348364,0.10328200047218458,-0.815428339259958,-0.9410378895267829,-0.5911157299487058,-1.1425347015987535,-2.404855052929893,-1.4171760403110512,-0.7851778997818689,-1.6489430318776794,-0.44235857643698034,-2.031753658608319,-0.9030882436834538,1.0,0.0,0.0
0.023148407919255022,0.18824303142652668,0.1746734856466418,-0.5288705807662298,0.06977807633385541,-0.21450877021146011,1.2537562327836276,1.0925393974030562,-0.6054769241713074,0.4414036548236025,-0.18114578670746456,-0.6539244625554738,-0.351807198812002,0.17866935318180455,-0.34444703683111305,-0.26158666760703425,-0.5444827200500506,0.0,1.0,0.0
-0.8063174259936796,-1.1951777635156053,-1.7065073454732655,-1.444641140644429,0.06977807633385541,1.0566543125231187,-1.7088003132431677,-1.3477533469127507,-1.3163560381901291,-0.6878857289219665,-1.2414574898069008,-1.2668386083288918,-0.796582391912655,-1.2498757705830454,-0.2926115158633009,-0.6945079425801745,-1.0417490461550363,0.0,1.0,0.0
-0.048979055899260784,0.5000796860241383,0.2862689586791792,0.0676885268115687,0.06977807633385541,-0.21450877021146011,0.29591411634802145,0.6858239400170884,0.28491711763004396,-0.511892578208371,0.039752484771584565,0.6991124252839587,1.147883516386354,-0.13942773915449805,0.2372626984743354,0.041458224874163806,-0.1285003126353028,1.0,0.0,0.0
-0.6079669004927605,-1.507014418113217,-1.8606153796610545,-0.44514298672022296,0.06977807633385541,0.42107277115582925,-1.1285690311715986,-0.9410378895267829,-0.2751694570514514,-0.45322819463717284,0.06920558763545716,-0.012099272170102046,-0.6768352245394021,-0.3823382460294929,-0.9031187628175336,-1.343889855039885,-0.7118319644123055,0.0,1.0,0.0
-0.048979055899260784,-0.2596677997227704,0.2065579065130814,-0.1625623568149501,0.06977807633385541,0.10328200047218458,0.28670409599767915,0.6858239400170884,0.0982215927362125,0.28007660000280676,0.5551817848893659,0.21918908472552698,-1.309784537798024,-0.24931582559794835,-0.20621898091694718,0.47918973623589456,-0.06634202187217972,0.0,1.0,0.0
0.25756266532943234,-0.08957507903316402,-0.3833038795160426,0.2665415626708347,-0.5793203081671255,0.42107277115582925,-0.3979074167111036,-0.1276069747548473,-0.42596199638877674,-0.1305740849955814,-0.28423164673102125,0.21918908472552698,0.2925466065774056,-0.3707710790354454,-0.01615540403496876,0.40703619040703787,0.15360269928964096,0.0,1.0,0.0
-1.221050342950147,-1.5126841754695373,0.13747499463579643,-0.42421108820872133,0.7188764608348364,1.692235853890408,-0.9075285427633817,-0.5343224321408151,-1.38098141219184,0.37540622330600387,-0.9763795640320417,-0.9719459532869643,-1.304082291732631,-1.8455848707764848,-1.075903832710241,-0.7955229067405739,-1.0991259299363807,1.0,0.0,0.0
-0.9505723536307117,-0.47511857926293827,-0.4364445809601078,-0.6439960225794891,-1.2284186926681067,-0.5322995408951048,-1.6105600961728492,-1.3477533469127507,-0.00948736393330587,-0.3725646672267755,0.22383437767079217,0.10354490627771226,-0.6426217481470441,-0.5442785839461559,0.03568011693284339,-0.06436697567482617,-1.0513118601185936,0.0,1.0,0.0
-0.5178075707196155,0.15989424464492563,-0.09103002157368409,-0.32478457027908814,-0.5793203081671255,-0.5322995408951048,-0.5452677423165818,-0.5343224321408151,1.2902007132122155,-0.11590798910278265,-0.04124354810406741,-0.017881481092492865,0.577658909847055,0.635572449446675,0.12207265187919711,0.9073007748204444,0.4070172693239124,1.0,0.0,0.0
-1.0046679514945986,-0.7982947485731905,-0.5639822644258642,-0.2567559001167078,0.06977807633385541,0.10328200047218458,-0.7939382917758256,-0.9410378895267829,-0.21772468016104182,-0.9885406947243578,-0.1737825109914967,-0.49780482165092377,-1.3154867838634172,-1.2556593540800691,-1.340840939879059,-0.343360686213072,-0.979590755391913,1.0,0.0,0.0
0.6722955822858998,0.16556400200124552,0.015251381314446278,-0.7067917181139942,-0.5793203081671255,-0.21450877021146011,0.5077445844058961,0.2791084826311205,-0.10283512638022159,-0.7758823042787643,1.4829545251013718,-0.012099272170102046,-0.3289982145504297,0.3579604415895384,-0.22349748790621776,-0.06436697567482617,-0.10937468470818804,0.0,0.0,1.0
-0.03094718994463183,0.06917812694380175,-0.5002134226929857,-1.2876519018081665,-0.5793203081671255,-0.5322995408951048,-0.9167385631137239,-0.1276069747548473,1.7353977341128917,0.8007230041971919,-0.46831353963022887,0.02259398136424245,0.40088928181987277,0.9652367087770252,0.48492129865388256,0.6283070642821985,0.708245909175971,0.0,0.0,1.0
-0.6620624983566473,-0.35038391742389347,-0.4364445809601078,-1.3033508256917927,1.3679748453358174,0.7388635418394739,-0.2965971928573376,-0.9410378895267829,-1.6969276850890938,-0.753883160439564,-0.9395631854522002,-0.1682189130746521,-0.5684925492969355,-1.0300995976961456,-0.3847635531394112,-0.5742520328654133,-0.3771334756877958,0.0,1.0,0.0
-1.8161019194529044,-1.960595006618834,-1.5311430307078502,-1.4708060137838062,2.0170732298367984,2.3278173952576973,-0.5145676744821073,-1.3477533469127507,-1.4886903688613584,-1.1645338454379532,-0.2032356138553703,-1.2205809369497658,-0.6483239942124372,-0.5731965014312743,-2.0607787310986736,-1.406422928091561,-1.0847817089910445,1.0,0.0,0.0
-0.8604130238575666,-0.5828439690330226,-0.3620475989384162,-0.8428490584387552,0.7188764608348364,1.0566543125231187,-0.1123967858504902,0.2791084826311205,-0.5552127443921996,-0.17457237267398082,-0.6597587082454044,-1.1280655941915143,-0.30618923028885786,-0.2550994090949717,-0.9203972698068045,-0.7666614884090313,-0.931776685574126,1.0,0.0,0.0
0.0772440057831422,0.9593300318860752,0.9824121475964327,0.7898390254583771,-0.5793203081671255,-2.121253394313328,1.2046361242484684,1.0925393974030562,1.7353977341128917,1.2260397850883809,-0.06333337525197212,0.2596645471822623,0.06445676396168605,1.4799756400121333,-0.09678843665156547,0.4262771359613996,0.8708137465564473,1.0,0.0,0.0
-1.5816876620427274,-2.261092146503805,-2.136947027170194,-1.664426075015197,2.0170732298367984,2.3278173952576973,-1.846950618498303,-2.1611842616846864,-2.1995694828801797,-2.0518326469523283,-3.2958114145620576,-2.700826421081794,-2.0168630499067546,-2.094278961148503,-1.5827400377288496,-2.4358135152499165,-2.380543001053075,0.0,1.0,0.0
-1.221050342950147,-0.07823556432052343,0.05244987232529206,-0.408512164325095,0.06977807633385541,-0.5322995408951048,-0.7049080950558493,-0.5343224321408151,0.033596218734501075,-0.8125475440107632,-0.6965750868252459,0.14402036873444757,0.44650725034301647,-1.5332713619372058,-0.5863461346809032,-0.0980386303949591,-0.30063096397933636,1.0,0.0,0.0
1.5558570140627213,1.4129106203916921,1.7954648796906298,1.8050361032662094,-1.8775170771690877,0.42107277115582925,0.9774556222733565,1.4992548547890239,1.7353977341128917,1.783351429014765,1.777485553740104,1.7746032848486353,2.0830518711108046,1.8096398993424834,0.859288950088082,2.14834176307678,2.4008639807256342,0.0,1.0,0.0
0.6362318503766419,0.9423207598171147,0.7167086403761068,1.5643192703839401,0.06977807633385541,0.10328200047218458,1.226126171732601,0.6858239400170884,0.4285290598560685,0.8667204357147904,1.4387748708055623,1.0229161249378396,0.42940051214683767,0.34639327459549085,1.060871531629574,1.3257913406278135,1.100321281681825,0.0,1.0,0.0
2.5295777756126885,1.4129106203916921,1.4181658994377675,1.1142834523866536,-1.8775170771690877,-0.21450877021146011,0.48318453013831614,1.4992548547890239,0.6583081674177079,1.24803892892758,0.9233455706877811,2.0926247755801257,0.9540071501629929,0.8553486223335757,1.5504292296589117,1.5951645783888782,1.530647910041909,1.0,0.0,0.0
-0.3374889111733253,-0.9230294104122353,-1.1007033490109226,-0.8219171599272534,0.06977807633385541,0.10328200047218458,-0.6588579933041374,-0.1276069747548473,-0.6557411039504162,-0.6512204891899676,-0.04124354810406741,-0.3705962253583278,-0.5741947953623285,-0.8797264267735297,0.11631314954944053,-0.45880635953924265,-0.7309575923394201,1.0,0.0,0.0
1.249315292834028,1.4129106203916921,0.5997990971991632,0.13048422234607357,-0.5793203081671255,-0.21450877021146011,1.103325900394703,1.0925393974030562,0.7157529443081174,0.9033856754467894,0.7981698835163197,0.3984375613196403,1.2619284376942137,1.1156098796996414,1.1760615782247124,0.5417228092875702,1.253326305098744,1.0,0.0,0.0
1.068996633287738,1.1407622672883222,1.6147864947808088,1.1299823762702796,-1.8775170771690877,-2.121253394313328,1.091045873260913,1.0925393974030562,0.6726693616403105,1.783351429014765,-0.29159492244698915,0.6875480074391771,0.828557736724347,0.8264307048484573,0.8650484524178395,0.4599487906815329,0.8803765605200048,1.0,0.0,0.0
0.0051165419646260705,0.5681167742999802,0.2809548885347722,1.2346418688277883,-0.5793203081671255,-0.21450877021146011,-0.06941669088222609,0.2791084826311205,-0.497767967501789,-0.03524446169238427,0.38582644342209405,0.20184245795835493,0.2754398683812268,0.33482610760144416,0.8074534291202703,0.08475035237147777,-0.12371890565352403,1.0,0.0,0.0
-1.5095601982242108,-1.2802241238604086,-0.7552887896244989,-0.7748203882763747,1.3679748453358174,1.0566543125231187,-0.3549273217428395,-0.5343224321408151,-0.9429649884024651,-1.6631811057931392,-1.2046411112270594,-0.8794306105287124,-0.5114700886430056,-1.3713310240205427,-0.9952708000936442,-0.7281795973003078,-1.0034977903008067,0.0,1.0,0.0
-1.0948272812677438,-1.3539309694925712,-1.127273699732955,-0.7852863375321255,0.7188764608348364,0.7388635418394739,-0.9474386309481985,-0.9410378895267829,-0.36851721949836713,-0.9152102152603598,-0.8143874982807394,-1.01820362466609,-1.3154867838634172,-0.5153606664610374,-1.2486889026029484,-1.3054079639311615,-0.6209852317585101,0.0,1.0,0.0
