learning_hours_per_week,quiz_score,coding_score,challenge_score,attempts,errors,time_spent_minutes,modules_completed,qubits_score,superposition_score,measurement_score,quantum_gates_score,entanglement_score,bell_states_score,quantum_circuits_score,grover_score,shor_score,age_group_18-24,age_group_25-34,age_group_35+
-0.3022943558464331,0.7348519928935344,0.6668334591595204,0.8868787222808371,0.07121419453308983,0.09052848082613564,0.7627902226845708,0.678109298937364,0.1962947795580116,0.5926076330644162,0.961569262773389,0.3772004210460589,0.05748068053147232,1.3529492792784128,0.906429507194002,0.041018165356492796,1.0247601049660613,0.0,1.0,0.0
1.4389498553830222,0.3825739521967297,0.39735669637338716,-0.41783627852500355,0.7186159630157255,-0.5403320127357853,0.8577225233302126,1.085382151151997,0.3345561627499384,0.5057224497739718,0.6790934890167153,1.0893830753887424,1.0833107911466746,0.6293364312535898,-0.8412036968864461,0.5629021415275833,-0.419822240246052,1.0,0.0,0.0
1.6902634528800569,1.3946743548335816,0.9574456543210361,0.9492555350683675,0.7186159630157255,0.4059587276070961,1.4120046658096062,1.085382151151997,0.647463503657982,0.5491650414191945,0.577691929206628,0.9469465445202057,1.2371853077389552,0.8188540819267577,1.596284719331021,0.5389625095931296,1.210084813726826,0.0,0.0,1.0
-0.643362809592409,0.2092307893141744,-0.2789771396388675,-0.7609087488564197,0.07121419453308983,-0.22490176595482486,-0.47745435026655936,-0.13643640549190206,0.050756481461247026,-0.21832074431306348,-0.27697836062125614,0.09802482054372744,0.5817938481792426,0.7901392863702171,0.22807188192593347,0.01229060703514829,-0.09669197881702679,0.0,1.0,0.0
-0.8946764070894438,-1.0433133553855762,-1.0187172727772713,-0.82328556164395,1.366017731498361,0.09052848082613564,-0.05791482805839935,-0.5437092577065351,-1.5283340528886489,-0.9351235064592284,-2.029776751624203,-1.121231883690947,-0.7232900147700986,-1.0763224248049224,-0.9619283590104245,-2.1087607823574492,-1.1516172440706096,1.0,0.0,0.0
-0.01507881584982202,-0.42822471289909114,0.3550858316226214,0.6789560129890696,-1.2235893424321813,-0.22490176595482486,0.8362861973779704,0.678109298937364,0.5746943546095997,-0.5151784538887475,-0.21179164360048494,1.7218012724450458,0.08027690521180966,-0.008132030101612118,0.07860325262957885,0.49587117211111303,-0.0539247383337735,1.0,0.0,0.0
-0.553607953343468,-0.9818044911369277,-1.1666652994049518,-1.4002710799286047,1.366017731498361,0.4059587276070961,-1.6472652808031805,-1.358254962135801,-0.5095659662112969,-0.28348463178089606,0.5052622436279939,-0.07859647773325856,-1.1222239466760107,-0.4675687590062618,-1.4908173549821393,-0.2749849761782961,-0.2582571095315394,1.0,0.0,0.0
-0.4279511545949507,-0.8923370522298026,-1.2723424612818666,-1.327498131676486,0.7186159630157255,1.036819221169017,-0.6275086319322514,-0.5437092577065351,-0.07295107192100309,-0.746872275996599,-0.9867892792918709,-0.25521777601024376,-0.6036098351983248,-0.7030300825698945,-0.34105866808710755,-0.7729293204149329,-0.24875327831303853,1.0,0.0,0.0
0.29008769539657725,0.6062425494645424,1.2110708428256316,0.6165792002015396,-0.5761875739495458,0.7213889743880566,-0.10691214452066602,0.270836446722731,-0.16027405077906204,0.925667502344452,-0.24800648638980202,0.023957824492087703,0.040383512021219106,-0.4560828407836454,0.4005356849601882,0.3857488652126262,0.6826221811000344,1.0,0.0,0.0
0.5773032353931886,1.3723074951068,1.3484511532656205,0.18513957842112194,0.07121419453308983,-1.1711925062977062,1.1180207670360054,1.085382151151997,0.8221094613740989,1.5700659450819139,1.1933442566250188,1.1007779978582255,1.106107015827012,1.4850373388384994,1.0558981364903557,1.0033913691215315,1.3859056912690895,1.0,0.0,0.0
-0.463853097094527,0.4888165358989402,-0.35823501104655364,-0.07996187592588144,0.07121419453308983,0.09052848082613564,0.15338609918512663,-0.13643640549190206,-0.1748278805887377,-1.0075278258679319,-0.11039008379039666,-0.448931457991454,0.4393174439271311,0.4398187805804212,0.4177820652636135,-0.030800730446868298,-0.3532954217165469,1.0,0.0,0.0
-0.3202453270962213,-0.014437807953638224,-0.23670627488810173,-0.15273482417799997,-0.5761875739495458,-1.4866227530786669,-0.42845703380429223,-0.13643640549190206,0.480094460846703,-0.12419512908174911,0.08517006727191481,0.559519180557786,0.10877218606223195,1.042829487267774,0.5327579339531167,0.1607163250287613,-0.03491707589677174,1.0,0.0,0.0
0.9722246028885289,1.3946743548335816,1.2744771399517807,1.8953038623459098,-1.2235893424321813,-0.8557622595167458,0.9220315011869377,1.085382151151997,0.9676477594708636,0.925667502344452,1.743809867022638,1.5223901292290944,1.522138116243178,1.6745549895116674,2.0849321612614093,1.802975075732285,1.813578096101623,0.0,0.0,1.0
0.07467604039911897,0.6733431286448854,1.2216385590133232,0.1435550365627686,-0.5761875739495458,-1.1711925062977062,-0.1344731350306913,0.270836446722731,0.6838480781821732,-0.8989213467548766,0.46180443228081275,-0.38625938440929775,0.08027690521180966,0.02632572456623669,0.19357912131908203,0.5820538470751465,-0.15371496612803107,1.0,0.0,0.0
1.8518221941281503,1.3946743548335816,0.9151747895702697,1.4430719696363152,-1.2235893424321813,-1.4866227530786669,1.3140100328850728,1.4926550033666302,1.7608314840982309,1.6062681047862657,1.743809867022638,2.069346407764275,2.069247508571286,2.0995339637484687,1.9757050860063812,2.056735174237494,2.3790560536024175,1.0,0.0,0.0
0.7747639191408584,1.165414042634074,0.7143881820041317,-0.1319425532488233,-1.2235893424321813,-1.8020529998596273,-1.243037419989479,-0.950982109921168,-0.13844330606454652,1.7510767436036727,0.17932865852414007,0.0353527469615708,0.11447124223231689,0.8245970410380655,0.33155016374648616,0.29956619024859266,0.32147659479700624,1.0,0.0,0.0
-0.8767254358396555,-1.5801179888283268,-0.5008991795803888,-1.6497783310787255,0.7186159630157255,1.3522494679499775,-0.603009973701118,-0.5437092577065351,-1.8849028832257222,-1.239221647975783,-1.8849173804669348,-1.634003394817679,-2.700862505789405,-0.949977324356144,-1.5253101155889899,-1.4623907201271993,-1.5745377332938926,0.0,0.0,1.0
0.25418575289700096,0.2427810789043468,0.30753110877800943,-0.07996187592588144,-1.2235893424321813,0.09052848082613564,1.0567741214581716,1.085382151151997,0.2908946733209084,1.707634151958451,1.0919426968149304,0.2005791227690737,0.8040570388125359,0.5891357174744328,1.0616469299248315,0.055381944517165216,1.4239210161430929,1.0,0.0,0.0
0.3618915803957301,-0.10949696179245876,-0.062338957791192064,0.5645985228785978,0.07121419453308983,0.09052848082613564,0.3585623618708687,0.270836446722731,1.7608314840982309,0.7518971357635642,0.08517006727191481,0.2632511963512295,0.7014740277510159,0.19287153879417213,-0.4215417761697597,-0.5095933691359422,0.003098248977231113,1.0,0.0,0.0
1.3132930566345045,0.8019525720738784,0.6087110201272168,0.5749946583431859,-1.2235893424321813,-1.4866227530786669,1.6110562639375654,1.4926550033666302,0.8148325464692611,0.628809792768768,0.012740381693280624,1.4198358270037474,1.2827777570996306,0.7729104090362929,1.0903908970972072,1.1996963509840515,1.1578137420250716,0.0,0.0,1.0
0.7568129478910707,1.0144377394783002,0.6087110201272168,0.6373714711307162,-1.2235893424321813,0.09052848082613564,-0.22328077111855016,0.270836446722731,1.5061394624288929,0.3029903554296021,0.49077630651226684,0.49114964574088826,0.2227533094639211,0.7843963272589085,1.2571059066969863,0.7113278595211967,0.9487294552180556,0.0,0.0,1.0
-0.19458852834770402,0.29869822822129993,0.4290598449364621,-0.11115028231964645,0.07121419453308983,-0.5403320127357853,0.9404054948602876,0.678109298937364,-0.9170732008822373,0.15818171661219507,-1.0809478705440951,-0.39765430687878045,-0.7403871832803517,-0.9212625287996034,-0.3353098746526323,-0.5287450746835052,0.13615188603624143,0.0,1.0,0.0
-0.8049215508405028,-0.5009170070111308,-0.04648738350965499,-1.3223000639441918,0.7186159630157255,-0.8557622595167458,0.11051344728064295,-0.13643640549190206,-1.7029800106047663,-0.8699596189913953,0.13587084717695894,-1.121231883690947,-0.9854465985939836,-0.8523470194639058,-0.795213349410645,-1.5150579103829975,-1.3797091933146275,1.0,0.0,0.0
-0.03302978709961015,0.14772192506552626,0.503033858250302,-0.012386995406056986,-0.5761875739495458,0.09052848082613564,-0.4008960432942674,-0.13643640549190206,-0.6405504344983848,-0.5731019094157102,-0.8057150653452855,0.029655285726829655,-0.22177307180266642,-0.0023890709903039153,-0.0651165832322997,-0.6149277496475383,-0.4863490587755572,1.0,0.0,0.0
-1.5409113720818188,-0.6407098803035134,-0.8760531042434361,-0.6621454619428302,0.07121419453308983,-0.5403320127357853,-0.4835790148243428,-0.5437092577065351,-1.2954727759338254,-1.673647564428004,-0.8998736565975097,-1.3776176392543131,-0.928456036893139,-0.5939138594550403,-0.44453694990766024,-1.2660857382646789,-0.9900521133560968,0.0,1.0,0.0
-0.15868658584812773,-0.7525441789374196,-1.4572774945664675,-1.6497783310787255,2.0134194999809965,1.6676797147309381,0.3524376973130857,-0.5437092577065351,-0.7205964984516049,1.3383721229740624,-0.42183773177852446,-0.5059060703388687,0.20565614095366788,-0.5537131456758837,-1.0079187064862256,-0.41383484139812743,-0.09194006320777635,0.0,0.0,1.0
0.9004207178893764,0.26514793863112757,0.10146064311802598,0.6633618097921872,-1.2235893424321813,-0.8557622595167458,-1.0684844800926532,-0.13643640549190206,0.04347956655640921,0.3681542428974357,0.2807302183342273,1.0438033855108109,0.006189175000711874,1.163431628605245,0.07285445919510403,-0.011649024899305407,0.3594919196710091,0.0,1.0,0.0
0.9901755741383174,1.3946743548335816,1.5069668960809928,1.1415840411632525,-1.2235893424321813,-0.8557622595167458,1.754985881045474,1.4926550033666302,0.9239862700418345,1.2008039160975263,1.2150731622986086,1.6876165050365965,2.069247508571286,1.8525867219622196,1.4468160900346672,1.376849627299009,1.5237112439373506,0.0,1.0,0.0
0.2721367241467891,0.5615088300109792,0.5453047230010678,0.1747434429565338,-0.5761875739495458,0.4059587276070961,-0.5876983123066596,0.270836446722731,0.9603708445660257,0.34643294707482386,0.5197481807437199,0.2917385025249369,0.2797438711647657,0.0033538881210042875,-0.438788156473185,-0.08825584708955697,0.12189613920849043,1.0,0.0,0.0
-0.8049215508405028,-1.160739368951178,-1.309329467938787,-1.0883870159909534,0.7186159630157255,0.09052848082613564,-1.5033356636952717,-1.358254962135801,-0.39313532773388454,-1.239221647975783,-0.21903461215834794,-0.8933334343012883,-2.022674821549355,-1.4496147670399504,-1.3241023453823593,-1.8262731255308955,-0.9615406197005947,0.0,1.0,0.0
0.1823818678978481,0.57269225987437,0.49775000015645654,0.096772426972121,0.07121419453308983,-0.5403320127357853,0.30650271312971056,0.270836446722731,0.8803247806128056,0.39711597066091653,0.7660091117110766,0.5139394906798544,0.22845236563400603,-0.07704753943730933,0.4235308586980884,0.6395089637178353,0.3880034133265114,1.0,0.0,0.0
1.546655682881751,1.3946743548335816,1.866269246462503,1.4898545792269626,0.07121419453308983,-0.5403320127357853,1.4089423335307147,1.085382151151997,1.2951089301885839,1.7293554477810618,1.743809867022638,1.3400713697173674,1.4309532175218262,1.2725478517200988,1.8204876632755524,0.826238092806574,0.6636145186630329,1.0,0.0,0.0
0.613205177892765,0.14213021013383045,0.04333820408572276,-0.511401497706299,0.07121419453308983,1.036819221169017,0.00026948524054271,-0.5437092577065351,-0.5386736258306491,-0.6599870927061546,-1.2040783360277734,-1.5713313212355229,-0.8201739696615344,-1.105037220361463,-0.47328091708003606,-0.6340794551951016,-1.0375712694486006,1.0,0.0,0.0
-0.643362809592409,0.237189363972651,-0.062338957791192064,-0.11115028231964645,-0.5761875739495458,-0.8557622595167458,-1.0470481541404113,-0.13643640549190206,-0.4659044767822669,-0.8482383231687844,-0.00174555542244539,-0.9275182017097372,-0.8885626437025477,0.29050184368641035,0.0671056657606292,-0.8255965106707311,-0.980548282137596,1.0,0.0,0.0
-0.8408234933400791,0.013520766704838356,-0.4005058757973194,-1.3742807412671336,0.7186159630157255,-0.22490176595482486,-0.5203270021710426,-0.5437092577065351,-0.5968889450693559,-0.13867599296348898,0.0344692873668717,0.3772004210460589,-0.1590834539317373,0.5374490854726595,0.45227482587046414,-0.38989520946367373,-0.3960626621998002,1.0,0.0,0.0
-0.643362809592409,-0.4897335771477401,-0.8654853880557448,-1.6497783310787255,0.7186159630157255,0.7213889743880566,-2.0331191479435318,-1.358254962135801,-0.5313967109258113,-1.0075278258679319,-0.5449681972622018,-1.497264325183884,-1.202010733057193,-1.2084104843650094,-1.2666144110376076,-0.5814122649393033,-0.5338682148680609,1.0,0.0,0.0
0.8645187753897995,0.958520590161347,1.1952192685440945,1.1415840411632525,0.7186159630157255,-0.5403320127357853,0.13807443779066825,-0.13643640549190206,-0.1748278805887377,1.3311316910331925,1.294745816435106,0.6791658664873566,0.7185711962612691,0.4283328623578056,0.4235308586980884,1.4917598605843871,1.0295120205753114,0.0,1.0,0.0
-0.3381962983460097,-0.366715848650443,-0.16801611966810687,0.268308662137829,-1.2235893424321813,-0.22490176595482486,-0.0487278312217244,0.270836446722731,-0.7424272431661204,0.5129628817148427,-0.2987072662948462,-0.36916700070507313,0.1486655792528233,-0.18616376255216355,0.906429507194002,-0.9931739342119068,0.055369320678985284,1.0,0.0,0.0
1.0619794591374698,0.9137868707077847,0.3128149668718556,-0.12154641778423497,0.07121419453308983,-1.4866227530786669,0.006394149798325719,-0.5437092577065351,0.9822015892805402,0.3681542428974357,0.06344116159832476,-0.16975585748912173,-0.19327779095224415,0.7097378588119031,0.2510670556638336,0.20380766251077786,0.5163051347762713,0.0,1.0,0.0
-1.6306662283307598,-1.697544002393928,-1.3621680488772443,-1.3171019962118975,2.0134194999809965,2.92940070185478,0.1993210833685018,-0.5437092577065351,0.2763408435112317,-1.572281517255819,-0.5304822601464758,-0.74519944219801,-1.2248069577375307,-0.15744896699562294,-0.40429539586633395,-0.8160206578969496,-0.9853001977468465,1.0,0.0,0.0
-0.12278464334855115,0.013520766704838356,0.5928594458456797,0.13315890109818007,0.07121419453308983,-0.8557622595167458,0.7229799030589786,0.270836446722731,-0.21121245511292883,-1.152336464685339,-1.4793111412265831,-0.403351768113522,-0.14768534159156824,-1.2600971163667825,-0.05936778979782446,-0.7777172468018237,-0.21073795343903567,1.0,0.0,0.0
0.21828381039742467,0.19245564451908861,1.0578389581041048,1.1519801766278406,-0.5761875739495458,-0.5403320127357853,0.309565045408602,0.270836446722731,1.2150628662353637,0.5781267691826754,0.42558958949149567,1.5223901292290944,0.17146180393316146,0.4340758214691134,-0.11685572414257604,0.8932690622230446,0.7016298435370361,1.0,0.0,0.0
0.48754837914424765,-0.08153838713398218,-0.3688027272342453,-1.3950730121963104,0.7186159630157255,0.4059587276070961,-1.4114656953285212,-1.358254962135801,-0.5241197960209735,-0.18935901654958165,-0.4652955431257046,-0.7224095972590443,-0.928456036893139,-0.5479701865645754,-0.30081711404578126,-0.8112327315100587,0.24069402943974977,1.0,0.0,0.0
2.5160081303703143,1.3946743548335816,1.4224251665794612,1.1103956347694872,-1.870991110914817,-0.22490176595482486,0.46574399163207747,1.4926550033666302,0.6692942483724965,1.222525211920137,0.9036255143104819,2.069346407764275,0.9408343868945632,0.8590547957059147,1.5560431652896947,1.5923063147090923,1.5142074127188496,1.0,0.0,0.0
-0.8767254358396555,-0.33875727399196637,-0.3740865853280907,-0.6153628523521827,0.07121419453308983,-0.5403320127357853,-0.47745435026655936,-0.5437092577065351,-0.051120327206488604,-0.6817083885287655,0.20105756419773013,-0.30079746588817574,-0.30155985818384873,-0.6743152870133539,-0.3180634943492066,-0.7058983509984627,0.041113573851233966,1.0,0.0,0.0
-0.19458852834770402,0.1253550653387447,-1.1349621508418777,-0.18392323057176516,-0.5761875739495458,1.036819221169017,-1.3716553757029295,-0.5437092577065351,0.47281754594186415,-0.20383988043132256,-0.48702444879929463,-0.1925457024280879,0.2512485903143434,0.31921663924295096,-0.23758038626655445,0.5581142151406928,0.45453023185601654,1.0,0.0,0.0
1.1876362578859871,0.45526624630876866,0.8517684924441213,2.0044632847240873,-1.2235893424321813,-0.22490176595482486,0.7842265486368122,0.678109298937364,0.8002787166595845,0.7374162718818233,0.6646075519009883,1.1178703815624498,0.4393174439271311,0.646565308587514,0.24531826222935876,0.5102349512717854,1.072279261058565,0.0,0.0,1.0
-1.5947642858311837,-1.4235499707408577,-1.108542860372649,-1.4574498249838408,2.0134194999809965,1.6676797147309381,-0.3610857236686757,-0.950982109921168,-1.44101107403059,-2.672827172268113,-1.1316486504491392,-1.13262680616043,-1.3900795866699802,-2.098569146617768,-1.6230396039750676,-1.6156043645077032,-2.2065425093241924,1.0,0.0,0.0
-1.7024701133299127,-2.1281060521344677,-1.5418192240679995,-1.6497783310787255,2.0134194999809965,1.036819221169017,-0.32433773632197543,-1.358254962135801,-1.033503839359649,-2.223920391934151,-0.8129580339031485,-1.6852805459303524,-1.0082428232743215,-0.38142437233664,-1.7667594398369466,-1.4480269409665272,-1.41297260257938,0.0,1.0,0.0
-1.469107487082666,-1.300532242243561,-1.8694184258864357,-1.5925995860234894,1.366017731498361,1.3522494679499775,-2.1035527903580404,-2.172800666565067,-1.9649489471789428,-1.7460518838367076,-1.3996384870900855,-1.36622271678483,-1.9314899228280034,-1.3634703803703285,-0.9561795655759493,-1.9746988435245085,-1.588793480121644,1.0,0.0,0.0
